1441.074	39.407407E0
1444.261	46.366667E0
1447.447	67.973684E0
1450.633	40.977778E0
1453.819	31.633179E0
1457.005	34.170343E0
1460.19	35.475793E0
1463.375	46.042003E0
1466.56	55.514479E0
1469.744	55.998021E0
1472.928	38.390585E0
1476.112	31.008122E0
1479.296	46.602593E0
1482.479	38.953306E0
1485.662	37.492084E0
1488.845	43.308595E0
1492.027	32.955716E0
1495.209	37.779654E0
1498.391	42.466222E0
1501.573	29.342723E0
1504.754	41.714725E0
1507.935	35.947224E0
1511.116	31.558492E0
1514.296	47.628789E0
1517.477	39.169272E0
1520.656	32.022828E0
1523.836	39.401344E0
1527.015	34.82751E0
1530.194	28.516673E0
1533.373	37.255709E0
1536.552	45.275062E0
1539.73	40.359441E0
1542.908	32.730826E0
1546.085	42.878645E0
1549.263	35.911824E0
1552.44	28.596615E0
1555.616	38.579253E0
1558.793	29.361959E0
1561.969	35.241801E0
1565.145	34.615385E0
1568.321	33.923677E0
1571.496	34.360391E0
1574.671	45.828488E0
1577.846	29.705778E0
1581.02	34.030968E0
1584.194	39.594552E0
1587.368	30.407627E0
1590.542	40.830698E0
1593.715	30.240635E0
1596.888	32.435741E0
1600.061	39.38113E0
1603.233	34.458768E0
1606.406	32.440619E0
1609.578	27.509294E0
1612.749	30.385568E0
1615.921	35.755534E0
1619.092	30.232558E0
1622.262	33.826715E0
1625.433	41.751825E0
1628.603	29.793689E0
1631.773	35.422017E0
1634.943	37.365292E0
1638.112	32.681337E0
1641.281	34.696133E0
1644.45	30.228471E0
1647.618	32.463133E0
1650.787	43.808149E0
1653.955	36.237257E0
1657.122	33.91791E0
1660.29	28.155941E0
1663.457	28.211009E0
1666.624	39.246273E0
1669.79	28.820059E0
1672.956	37.81211E0
1676.122	31.34651E0
1679.288	31.039613E0
1682.453	32.236842E0
1685.618	43.346394E0
1688.783	24.13653E0
1691.948	53.813987E0
1695.112	30.382775E0
1698.276	41.533322E0
1701.44	31.502695E0
1704.603	43.264249E0
1707.766	32.391641E0
1710.929	39.02497E0
1714.091	59.052228E0
1717.254	33.055845E0
1720.416	36.882379E0
1723.577	36.659436E0
1726.739	34.693878E0
1729.9	44.584342E0
1733.061	29.831933E0
1736.221	42.455243E0
1739.381	30.323029E0
1742.541	36.987223E0
1745.701	34.498309E0
1748.861	40.688661E0
1752.02	27.099391E0
1755.179	48.97749E0
1758.337	24.211099E0
1761.495	53.655151E0
1764.653	31.614281E0
1767.811	29.614325E0
1770.968	30.812169E0
1774.126	28.441369E0
1777.282	54.621849E0
1780.439	27.464158E0
1783.595	37.006272E0
1786.751	32.196453E0
1789.907	31.977428E0
1793.062	33.242424E0
1796.218	33.161593E0
1799.372	44.266509E0
1802.527	34.962806E0
1805.681	35.969035E0
1808.835	40.667421E0
1811.989	33.806344E0
1815.143	43.904263E0
1818.296	35.881696E0
1821.449	36.515201E0
1824.601	41.019308E0
1827.753	35.644556E0
1830.905	31.115029E0
1834.057	39.171154E0
1837.209	53.83001E0
1840.36	34.612651E0
1843.511	36.208897E0
1846.661	43.028187E0
1849.812	47.442223E0
1852.962	53.503185E0
1856.111	32.055888E0
1859.261	34.027778E0
1862.41	35.463659E0
1865.559	37.142857E0
1868.708	38.71459E0
1871.856	42.31633E0
1875.004	27.075099E0
1878.152	56.335079E0
1881.299	47.169144E0
1884.446	35.436175E0
1887.593	37.570621E0
1890.74	58.198198E0
1893.886	31.97405E0
1897.032	54.460432E0
1900.178	43.245404E0
1903.323	55.002892E0
1906.469	50.434096E0
1909.614	76.395089E0
1912.758	79.452055E0
1915.903	86.920333E0
1919.047	1.0059363E2
1922.19	66.407263E0
1925.334	52.919708E0
1928.477	56.853933E0
1931.62	52.819549E0
1934.763	44.824482E0
1937.905	92.745186E0
1941.047	56.525497E0
1944.189	60.936455E0
1947.33	89.305076E0
1950.472	55E0
1953.612	57.767369E0
1956.753	59.186747E0
1959.893	40.356745E0
1963.034	92.427184E0
1966.173	90.036731E0
1969.313	63.208763E0
1972.452	54.633314E0
1975.591	49.375975E0
1978.73	63.357478E0
1981.868	45.479452E0
1985.006	68.574154E0
1988.144	71.801802E0
1991.281	45.354439E0
1994.419	46.911958E0
1997.556	52.550741E0
2000.692	47.199113E0
2003.829	55.49688E0
2006.965	45.833333E0
2010.101	62.135076E0
2013.236	76.743295E0
2016.371	41.850942E0
2019.506	52.001634E0
2022.641	43.987587E0
2025.775	44.857021E0
2028.91	31.694469E0
2032.043	74.846206E0
2035.177	43.882784E0
2038.31	51.811196E0
2041.443	60.733549E0
2044.576	50.255363E0
2047.708	44.851064E0
2050.84	62.672106E0
2053.972	61.775651E0
2057.104	49.668874E0
2060.235	88.491257E0
2063.366	58.868592E0
2066.497	54.323002E0
2069.627	55.687204E0
2072.757	51.574803E0
2075.887	55.802469E0
2079.017	1.1160862E2
2082.146	53.250223E0
2085.275	77.132761E0
2088.404	43.80531E0
2091.532	50E0
2094.66	73.699422E0
2097.788	60.143979E0
2100.916	54.545455E0
2104.043	75.144881E0
2107.17	1.0428212E2
2110.297	50.904704E0
2113.423	91.77665E0
2116.549	51.105332E0
2119.675	83.96648E0
2122.801	82.38691E0
2125.926	75.862069E0
2129.051	1.1172695E2
2132.176	65.498652E0
2135.3	57.47614E0
2138.424	71.855011E0
2141.548	1.0596556E2
2144.672	82.922685E0
2147.795	82.5054E0
2150.918	75.318761E0
2154.041	62.384106E0
2157.163	1.022896E2
2160.286	1.0212928E2
2163.407	52.180233E0
2166.529	1.0906289E2
2169.65	95.553881E0
2172.771	58.203125E0
2175.892	69.803601E0
2179.013	81.469226E0
2182.133	61.485149E0
2185.253	62.462159E0
2188.372	71.827614E0
2191.492	67.814727E0
2194.611	89.976322E0
2197.729	1.2872208E2
2200.848	72.364217E0
2203.966	1.0593496E2
2207.084	84.948689E0
2210.202	1.3632719E2
2213.319	76.131687E0
2216.436	96.731235E0
2219.553	1.054155E2
2222.669	1.0416313E2
2225.785	65.325936E0
2228.901	82.047872E0
2232.017	89.336235E0
2235.132	1.3811594E2
2238.247	70.88E0
2241.362	64.251208E0
2244.477	1.0879934E2
2247.591	81.87404E0
2250.705	88.987342E0
2253.818	1.2539503E2
2256.932	1.2546392E2
2260.045	1.209607E2
2263.158	1.102489E2
2266.27	1.3321343E2
2269.382	1.2037915E2
2272.494	1.1417323E2
2275.606	1.8051802E2
2278.717	1.0716912E2
2281.828	96.474359E0
2284.939	2.1561135E2
2288.05	1.1369193E2
2291.16	99.356223E0
2294.27	1.4697194E2
2297.38	1.6430769E2
2300.489	1.2015504E2
2303.598	1.2842105E2
2306.707	1.6125E2
2309.815	1.7635659E2
2312.924	1.7610922E2
2316.032	2.6290019E2
2319.139	2.4722222E2
2322.247	2.1302083E2
2325.354	1.2488263E2
2328.461	2.7963526E2
2331.567	2.9742765E2
2334.673	2.7120181E2
2337.779	1.6132812E2
2340.885	1.8611111E2
2343.99	2.4536585E2
2347.096	2.2425373E2
2350.2	2.3063063E2
2353.305	1.8740458E2
2356.409	2.1790541E2
2359.513	2.0843373E2
2362.617	2.3936508E2
2365.72	2.8693467E2
2368.823	2.0110701E2
2371.926	3.6075581E2
2375.029	2.74E2
2378.131	2.4524887E2
2381.233	1.7488372E2
2384.335	2.2740741E2
2387.436	2.8850575E2
2390.537	2.6893491E2
2393.638	2.2266667E2
2396.739	4.3681592E2
2399.839	2.6480447E2
2402.939	3.1764706E2
2406.039	2.9178082E2
2409.138	3.6285714E2
2412.237	2.7641509E2
2415.336	4.4375E2
2418.435	3.9407895E2
2421.533	4.0060241E2
2424.631	3.3449782E2
2427.729	6.3932584E2
2430.826	3.5147929E2
2433.923	5.2419355E2
2437.02	10.723404E2
2440.117	8.4E2
2443.213	3.1893939E2
2446.309	7.6725352E2
2449.405	5.358209E2
2452.5	6.576087E2
2455.595	35.375E2
2458.69	7.7521368E2
2461.785	4.2470588E2
2464.879	7.5308642E2
2467.973	4.2857143E2
2471.067	4.6440678E2
2474.161	7.2820513E2
2477.254	9.8666667E2
2480.347	4.7719298E2
2483.439	39.974359E2
2486.532	7.2432432E2
2489.624	10.266667E2
2492.715	4.46875E2
2495.807	26.735849E2
2498.898	6.7173913E2
2501.989	9.2586207E2
2505.079	4.261194E2
2508.17	20.839286E2
2511.26	8.9E2
2514.35	23.9E2
