2132.176	97.286395E0
2135.3	82.207506E0
2138.424	90.690817E0
2141.548	1.4272554E2
2144.672	1.1592211E2
2147.795	1.1425009E2
2150.918	92.824944E0
2154.041	69.138091E0
2157.163	1.433933E2
2160.286	1.2701627E2
2163.407	80.061665E0
2166.529	1.4862819E2
2169.65	1.280171E2
2172.771	79.329329E0
2175.892	93.247477E0
2179.013	1.1011502E2
2182.133	84.639622E0
2185.253	80.820357E0
2188.372	94.18065E0
2191.492	82.931034E0
2194.611	1.1980276E2
2197.729	1.7001308E2
2200.848	82.653061E0
2203.966	1.4255651E2
2207.084	1.2747538E2
2210.202	1.6129555E2
2213.319	1.0414046E2
2216.436	1.1752731E2
2219.553	1.5100852E2
2222.669	1.4437115E2
2225.785	97.56871E0
2228.901	92.202532E0
2232.017	1.2904762E2
2235.132	1.890923E2
2238.247	86.614646E0
2241.362	84.029765E0
2244.477	1.4853575E2
2247.591	96.178718E0
2250.705	1.2015086E2
2253.818	1.532666E2
2256.932	1.7261522E2
2260.045	1.6121289E2
2263.158	1.4755937E2
2266.27	1.7658924E2
2269.382	1.6284115E2
2272.494	1.5315243E2
2275.606	2.5523627E2
2278.717	1.5831344E2
2281.828	92.175777E0
2284.939	3.0729426E2
2288.05	1.6590229E2
2291.16	1.3395889E2
2294.27	2.3770764E2
2297.38	2.2852459E2
2300.489	1.5477583E2
2303.598	1.7765748E2
2306.707	2.328341E2
2309.815	3.0641026E2
2312.924	2.5359877E2
2316.032	4.3860759E2
2319.139	3.0601915E2
2322.247	3.1051931E2
2325.354	1.6627393E2
2328.461	4.7735043E2
2331.567	3.7821229E2
2334.673	3.5985577E2
2337.779	1.9063361E2
2340.885	2.6331939E2
2343.99	3.8285322E2
2347.096	3.2447665E2
2350.2	3.3033175E2
2353.305	2.5927835E2
2356.409	3.2903226E2
2359.513	3.0380435E2
2362.617	4.3700787E2
2365.72	3.4613936E2
2368.823	3.308977E2
2371.926	5.5740741E2
2375.029	5.6121951E2
2378.131	3.4836364E2
2381.233	2.0582329E2
2384.335	3.0925197E2
2387.436	3.168E2
2390.537	5.1E2
2393.638	3.02267E2
2396.739	10.797844E2
2399.839	4.6271676E2
2402.939	4.6074766E2
2406.039	4.2083333E2
2409.138	9.871875E2
2412.237	3.6537217E2
2415.336	9.6322188E2
2418.435	7.7653846E2
2421.533	7.0846154E2
2424.631	7.3020833E2
2427.729	6.2210145E2
2430.826	6.9709544E2
2433.923	7.4579832E2
2437.02	28.525773E2
2440.117	21.309353E2
2443.213	9.2222222E2
2446.309	-1.054898E4
2449.405	6.6918605E2
2452.5	13.177632E2
2455.595	7.1890244E2
2458.69	-57.368421E2
2461.785	8.2773109E2
2464.879	18.980583E2
2467.973	12.902655E2
2471.067	16.89011E2
2474.161	16.313725E2
2477.254	13.5E2
2480.347	36.541667E2
2483.439	-56.121212E2
2486.532	26.590909E2
2489.624	50.657895E2
2492.715	18.486486E2
2495.807	-63.796296E2
2498.898	20.8E2
2501.989	26.75E2
2505.079	23.493333E2
2508.17	-1.0622222E4
2511.26	4.2125E4
2514.35	-14.982578E2
