1824.601	1.4645799E2
1827.753	1.1813495E2
1830.905	60.236075E0
1834.057	1.395344E2
1837.209	2.2311302E2
1840.36	1.039006E2
1843.511	93.451043E0
1846.661	1.5913451E2
1849.812	1.9667782E2
1852.962	2.2606755E2
1856.111	85.260695E0
1859.261	97.975709E0
1862.41	1.1340378E2
1865.559	1.104034E2
1868.708	1.3710871E2
1871.856	1.4283262E2
1875.004	77.454153E0
1878.152	2.4674717E2
1881.299	1.926129E2
1884.446	1.3982684E2
1887.593	1.1361789E2
1890.74	2.7200345E2
1893.886	90.58296E0
1897.032	2.8235725E2
1900.178	1.6832765E2
1903.323	2.5531915E2
1906.469	2.4306463E2
1909.614	4.1403888E2
1912.758	3.8856806E2
1915.903	5.3426347E2
1919.047	5.9453642E2
1922.19	3.527626E2
1925.334	1.821112E2
1928.477	2.4027963E2
1931.62	2.7077703E2
1934.763	1.5638032E2
1937.905	5.6150722E2
1941.047	2.3796012E2
1944.189	3.0604595E2
1947.33	4.9915675E2
1950.472	2.9242311E2
1953.612	2.4318182E2
1956.753	3.328987E2
1959.893	1.4950316E2
1963.034	4.8003857E2
1966.173	5.3448433E2
1969.313	2.9289617E2
1972.452	2.706763E2
1975.591	1.7837466E2
1978.73	3.5858502E2
1981.868	1.3672183E2
1985.006	3.19205E2
1988.144	3.8431117E2
1991.281	1.8729778E2
1994.419	1.7977594E2
1997.556	2.4030478E2
2000.692	2.1508097E2
2003.829	2.753688E2
2006.965	1.4581081E2
2010.101	3.2273116E2
2013.236	3.9388744E2
2016.371	1.3373072E2
2019.506	2.5123411E2
2022.641	1.2836927E2
2025.775	2.1809223E2
2028.91	1.0059791E2
2032.043	3.771648E2
2035.177	1.6658323E2
2038.31	2.4320557E2
2041.443	2.7564367E2
2044.576	2.4706435E2
2047.708	1.2843772E2
2050.84	2.8836464E2
2053.972	3.1073726E2
2057.104	1.4813167E2
2060.235	4.9444207E2
2063.366	2.8691483E2
2066.497	1.7187948E2
2069.627	2.690372E2
2072.757	2.1447178E2
2075.887	2.4121167E2
2079.017	6.3725237E2
2082.146	2.4299517E2
2085.275	3.6699955E2
2088.404	1.4213099E2
2091.532	1.5425963E2
2094.66	3.7641289E2
2097.788	3.0323194E2
2100.916	1.7231527E2
2104.043	3.8040075E2
2107.17	5.7444562E2
2110.297	1.9454545E2
2113.423	5.0145153E2
2116.549	1.3997709E2
2119.675	4.7598509E2
2122.801	3.1408046E2
2125.926	3.6838111E2
2129.051	6.7516046E2
2132.176	3E2
2135.3	2.4632035E2
2138.424	3.0861386E2
2141.548	5.7582071E2
2144.672	4.3483607E2
2147.795	4.7278335E2
2150.918	3.0360866E2
2154.041	1.8532676E2
2157.163	5.4982896E2
2160.286	5.0390505E2
2163.407	1.9298246E2
2166.529	6.5171278E2
2169.65	5.0141543E2
2172.771	1.9119351E2
2175.892	3.2431157E2
2179.013	4.2447781E2
2182.133	2.5460346E2
2185.253	2.3911535E2
2188.372	3.761796E2
2191.492	2.2235772E2
2194.611	4.3961814E2
2197.729	7.9232351E2
2200.848	2.1861777E2
2203.966	5.8422311E2
2207.084	4.4521277E2
2210.202	7.528157E2
2213.319	3.7135061E2
2216.436	4.2949153E2
2219.553	6.0828877E2
2222.669	6.0307692E2
2225.785	2.8785377E2
2228.901	2.9689055E2
2232.017	4.7875383E2
2235.132	8.7679153E2
2238.247	2.2708058E2
2241.362	2.3827893E2
2244.477	5.9301205E2
2247.591	2.8660969E2
2250.705	4.5438144E2
2253.818	6.2031915E2
2256.932	7.4698134E2
2260.045	6.6731055E2
2263.158	5.341844E2
2266.27	7.8589581E2
2269.382	6.415625E2
2272.494	4.6641929E2
2275.606	12.197613E2
2278.717	5.512963E2
2281.828	2.471831E2
2284.939	15.289009E2
2288.05	5.1991342E2
2291.16	4.5710956E2
2294.27	10.527473E2
2297.38	10.324503E2
2300.489	4.965368E2
2303.598	6.6502347E2
2306.707	8.6445623E2
2309.815	12.900648E2
2312.924	9.7854077E2
2316.032	20.03866E2
2319.139	14.205298E2
2322.247	12.571848E2
2325.354	4.55E2
2328.461	27.183246E2
2331.567	17.21519E2
2334.673	17.311721E2
2337.779	6.5180328E2
2340.885	10.778986E2
2343.99	17.625668E2
2347.096	12.991379E2
2350.2	17.066914E2
2353.305	8.744186E2
2356.409	13.314894E2
2359.513	10.513944E2
2362.617	22.139831E2
2365.72	11.873469E2
2368.823	12.421053E2
2371.926	29.40249E2
2375.029	20.894737E2
2378.131	15.142857E2
2381.233	8.0139535E2
2384.335	10.021277E2
2387.436	12.572139E2
2390.537	40.382979E2
2393.638	7.9210526E2
2396.739	58.926136E2
2399.839	22.401869E2
2402.939	16.539171E2
2406.039	16.3125E2
2409.138	58.992424E2
2412.237	10.862595E2
2415.336	59.793893E2
2418.435	61.540984E2
2421.533	25.619048E2
2424.631	54.714286E2
2427.729	39.379747E2
2430.826	27.041667E2
2433.923	34.413793E2
2437.02	92.722222E2
2440.117	12.692E4
2443.213	23.951807E2
2446.309	-82.641026E2
2449.405	18.356322E2
2452.5	1.4555556E4
2455.595	28.103448E2
2458.69	-80.286765E2
2461.785	16.82716E2
2464.879	-3.0815385E4
2467.973	44.109091E2
2471.067	56.666667E2
2474.161	53.59322E2
2477.254	2.974E4
2480.347	-1.2686957E4
2483.439	19.526E4
2486.532	13.815E4
2489.624	-2.4771429E4
2492.715	-57.763158E2
2495.807	-17.82E4
2498.898	-57.117647E2
2501.989	1.659375E4
2505.079	9.84E4
2508.17	-81.318182E2
2511.26	-81.233333E2
2514.35	-43.131783E2
