1207.677	45.551228E0
1210.885	40.831649E0
1214.092	34.928E0
1217.299	35.858086E0
1220.505	68.051282E0
1223.712	44.484292E0
1226.918	56.210709E0
1230.124	37.007265E0
1233.329	63.336653E0
1236.534	44.328553E0
1239.739	48.78777E0
1242.944	52.220982E0
1246.148	48.500176E0
1249.352	38.191582E0
1252.556	38.514135E0
1255.759	37.494232E0
1258.962	43.272283E0
1262.165	51.951439E0
1265.368	30.675967E0
1268.57	50.82925E0
1271.772	54.693917E0
1274.974	37.965631E0
1278.176	31.239611E0
1281.377	32.425214E0
1284.578	64.37068E0
1287.778	40.069871E0
1290.979	35.681692E0
1294.179	40.83642E0
1297.379	51.701619E0
1300.578	45.185505E0
1303.777	25.978827E0
1306.976	42.293814E0
1310.175	38.222083E0
1313.373	40.902312E0
1316.571	37.621492E0
1319.769	63.835553E0
1322.967	36.212839E0
1326.164	38.2566E0
1329.361	19.187078E0
1332.557	72.650818E0
1335.754	28.902487E0
1338.95	37.331215E0
1342.146	33.750706E0
1345.341	32.882059E0
1348.536	41.954023E0
1351.731	57.819124E0
1354.926	32.901429E0
1358.12	33.22668E0
1361.314	51.558655E0
1364.508	36.171352E0
1367.702	40.28096E0
1370.895	38.308989E0
1374.088	46.827195E0
1377.281	35.150031E0
1380.473	48.065512E0
1383.665	66.569605E0
1386.857	38.858195E0
1390.048	39.491236E0
1393.24	57.383757E0
1396.431	55.174713E0
1399.621	51.140491E0
1402.812	47.51462E0
1406.002	66.992144E0
1409.192	37.786833E0
1412.381	55.131095E0
1415.57	38.516484E0
1418.759	54.422752E0
1421.948	43.047905E0
1425.136	42.308933E0
1428.325	94.535702E0
1431.512	44.466895E0
1434.7	37.845513E0
1437.887	45.425173E0
1441.074	47.035986E0
1444.261	55.333139E0
1447.447	76.348446E0
1450.633	50.452934E0
1453.819	34.930505E0
1457.005	38.911454E0
1460.19	41.693088E0
1463.375	55.446727E0
1466.56	56.435644E0
1469.744	68.471666E0
1472.928	42.655777E0
1476.112	37.402941E0
1479.296	53.082192E0
1482.479	44.91219E0
1485.662	42.705226E0
1488.845	51.23437E0
1492.027	38.453514E0
1495.209	37.423888E0
1498.391	54.858729E0
1501.573	28.978159E0
1504.754	47.167709E0
1507.935	41.052303E0
1511.116	34.474296E0
1514.296	56.416358E0
1517.477	45.860188E0
1520.656	35.5415E0
1523.836	44.065174E0
1527.015	41.42562E0
1530.194	31.054376E0
1533.373	43.832237E0
1536.552	51.794872E0
1539.73	46.443361E0
1542.908	38.567118E0
1546.085	49.452973E0
1549.263	39.916218E0
1552.44	31.93447E0
1555.616	42.953574E0
1558.793	33.018967E0
1561.969	39.742668E0
1565.145	39.320638E0
1568.321	37.842259E0
1571.496	39.82262E0
1574.671	53.845102E0
1577.846	29.195941E0
1581.02	41.009017E0
1584.194	44.864048E0
1587.368	29.835478E0
1590.542	49.340674E0
1593.715	33.988265E0
1596.888	37.106814E0
1600.061	44.259232E0
1603.233	38.668117E0
1606.406	38.50219E0
1609.578	27.403492E0
1612.749	33.366943E0
1615.921	41.655783E0
1619.092	32.096743E0
1622.262	38.886726E0
1625.433	50.386231E0
1628.603	31.288898E0
1631.773	41.089331E0
1634.943	41.756159E0
1638.112	36.78525E0
1641.281	39.540071E0
1644.45	33.9423E0
1647.618	37.273245E0
1650.787	48.942467E0
1653.955	41.853757E0
1657.122	37.75438E0
1660.29	32.318295E0
1663.457	28.732268E0
1666.624	46.686629E0
1669.79	32.265424E0
1672.956	44.026327E0
1676.122	32.090696E0
1679.288	36.945149E0
1682.453	33.458498E0
1685.618	50.80667E0
1688.783	28.040188E0
1691.948	64.280751E0
1695.112	32.108244E0
1698.276	49.469421E0
1701.44	35.065819E0
1704.603	52.247968E0
1707.766	33.329152E0
1710.929	46.542261E0
1714.091	69.43732E0
1717.254	35.109903E0
1720.416	43.600377E0
1723.577	41.807742E0
1726.739	36.167308E0
1729.9	55.224693E0
1733.061	33.19282E0
1736.221	49.833624E0
1739.381	36.426627E0
1742.541	40.825603E0
1745.701	39.138092E0
1748.861	48.677597E0
1752.02	32.699973E0
1755.179	58.832808E0
1758.337	25.461912E0
1761.495	63.192231E0
1764.653	35.740803E0
1767.811	35.974461E0
1770.968	34.508536E0
1774.126	32.739987E0
1777.282	64.887874E0
1780.439	30.329041E0
1783.595	46.359093E0
1786.751	35.29626E0
1789.907	35.663232E0
1793.062	35.677778E0
1796.218	39.048353E0
1799.372	51.003798E0
1802.527	39.476386E0
1805.681	41.237444E0
1808.835	46.877383E0
1811.989	35.812186E0
1815.143	52.297535E0
1818.296	39.686343E0
1821.449	40.14848E0
1824.601	47.011357E0
1827.753	41.143089E0
1830.905	34.152593E0
1834.057	45.605224E0
1837.209	62.203722E0
1840.36	39.750164E0
1843.511	39.873588E0
1846.661	49.734776E0
1849.812	56.743607E0
1852.962	60.750756E0
1856.111	36.905428E0
1859.261	38.916877E0
1862.41	40.523364E0
1865.559	42.121807E0
1868.708	42.925504E0
1871.856	46.292345E0
1875.004	36.979283E0
1878.152	65.24248E0
1881.299	54.148148E0
1884.446	45.847719E0
1887.593	45.316894E0
1890.74	67.056475E0
1893.886	38.707748E0
1897.032	65.641203E0
1900.178	56.87067E0
1903.323	63.430173E0
1906.469	65.391512E0
1909.614	87.323944E0
1912.758	93.952484E0
1915.903	1.0665373E2
1919.047	1.2392459E2
1922.19	87.246964E0
1925.334	62.14338E0
1928.477	66.866899E0
1931.62	67.224355E0
1934.763	51.494418E0
1937.905	1.1891831E2
1941.047	71.95122E0
1944.189	78.357518E0
1947.33	1.1214703E2
1950.472	72.268371E0
1953.612	70.157233E0
1956.753	82.787298E0
1959.893	53.828744E0
1963.034	1.1146393E2
1966.173	1.2021594E2
1969.313	75.672548E0
1972.452	70.178571E0
1975.591	60.76969E0
1978.73	82.93045E0
1981.868	51.395349E0
1985.006	81.697134E0
1988.144	91.607774E0
1991.281	57.970215E0
1994.419	59.870375E0
1997.556	62.481716E0
2000.692	63.525609E0
2003.829	69.702277E0
2006.965	52.738744E0
2010.101	79.036707E0
2013.236	92.104262E0
2016.371	51.352924E0
2019.506	66.989332E0
2022.641	48.207283E0
2025.775	61.484734E0
2028.91	40.05611E0
2032.043	87.588652E0
2035.177	60.516304E0
2038.31	64.831219E0
2041.443	69.846228E0
2044.576	68.776078E0
2047.708	48.358663E0
2050.84	77.465116E0
2053.972	82.493827E0
2057.104	58.472803E0
2060.235	1.0979006E2
2063.366	76.779847E0
2066.497	63.10111E0
2069.627	73.983524E0
2072.757	68.616171E0
2075.887	71.377978E0
2079.017	1.427081E2
2082.146	74.398326E0
2085.275	99.187769E0
2088.404	57.468553E0
2091.532	59.142114E0
2094.66	92.105263E0
2097.788	83.281541E0
2100.916	67.098039E0
2104.043	95.295203E0
2107.17	1.3176319E2
2110.297	69.602978E0
2113.423	1.1961398E2
2116.549	64.18627E0
2119.675	1.2120132E2
2122.801	86.874519E0
2125.926	94.83945E0
2129.051	1.4609907E2
2132.176	91.969197E0
2135.3	78.278146E0
2138.424	87.489469E0
2141.548	1.3376747E2
2144.672	1.1141657E2
2147.795	1.1050944E2
2150.918	87.753569E0
2154.041	68.164968E0
2157.163	1.3610422E2
2160.286	1.2202532E2
2163.407	74.460432E0
2166.529	1.3954588E2
2169.65	1.2226241E2
2172.771	74.624625E0
2175.892	90.428124E0
2179.013	1.0433018E2
2182.133	80.701063E0
2185.253	79.225218E0
2188.372	87.968583E0
2191.492	78.922414E0
2194.611	1.1329389E2
2197.729	1.6314585E2
2200.848	80.397422E0
2203.966	1.3487919E2
2207.084	1.2073613E2
2210.202	1.5242915E2
2213.319	99.633124E0
2216.436	1.1360477E2
2219.553	1.4119229E2
2222.669	1.3509235E2
2225.785	95.295983E0
2228.901	87.746835E0
2232.017	1.2280423E2
2235.132	1.8070175E2
2238.247	85.894358E0
2241.362	82.255295E0
2244.477	1.4224806E2
2247.591	93.239271E0
2250.705	1.1417026E2
2253.818	1.4557429E2
2256.932	1.6779207E2
2260.045	1.4883133E2
2263.158	1.3951187E2
2266.27	1.7163814E2
2269.382	1.5626312E2
2272.494	1.4596967E2
2275.606	2.3952746E2
2278.717	1.5115354E2
2281.828	89.174705E0
2284.939	2.9201995E2
2288.05	1.5204387E2
2291.16	1.3020554E2
2294.27	2.2151163E2
2297.38	2.1967213E2
2300.489	1.4766082E2
2303.598	1.6525591E2
2306.707	2.2108295E2
2309.815	2.9242424E2
2312.924	2.4517611E2
2316.032	4.1759494E2
2319.139	2.9151847E2
2322.247	2.9147803E2
2325.354	1.6067747E2
2328.461	4.5416667E2
2331.567	3.5824022E2
2334.673	3.4519231E2
2337.779	1.7865014E2
2340.885	2.5411437E2
2343.99	3.696845E2
2347.096	3.0531401E2
2350.2	3.0521327E2
2353.305	2.4570447E2
2356.409	3.0664137E2
2359.513	2.8894928E2
2362.617	4.1279528E2
2365.72	3.2900188E2
2368.823	3.1607516E2
2371.926	5.3833333E2
2375.029	5.204878E2
2378.131	3.3290909E2
2381.233	1.9196787E2
2384.335	2.9547244E2
2387.436	3.09E2
2390.537	4.893617E2
2393.638	2.7607053E2
2396.739	10.293801E2
2399.839	4.3786127E2
2402.939	4.3761682E2
2406.039	3.9138889E2
2409.138	9.35625E2
2412.237	3.3462783E2
2415.336	9.1610942E2
2418.435	7.3653846E2
2421.533	6.6115385E2
2424.631	6.8229167E2
2427.729	5.9746377E2
2430.826	6.7012448E2
2433.923	7.2563025E2
2437.02	27.061856E2
2440.117	20.374101E2
2443.213	8.6339869E2
2446.309	-99.857143E2
2449.405	6.1395349E2
2452.5	12.723684E2
2455.595	6.9817073E2
2458.69	-53.25E2
2461.785	7.8907563E2
2464.879	18.184466E2
2467.973	12.433628E2
2471.067	15.516484E2
2474.161	15.715686E2
2477.254	12.951613E2
2480.347	35.395833E2
2483.439	-53.060606E2
2486.532	25.409091E2
2489.624	47.131579E2
2492.715	17.716216E2
2495.807	-59.87037E2
2498.898	19.766667E2
2501.989	26.057692E2
2505.079	22.44E2
2508.17	-99.703704E2
2511.26	3.9875E4
2514.35	-14.233449E2
